Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
LTFOODS,EQ,414.35,-1.81,14388.43,3.82,16
MAPMYINDIA,EQ,922.9,-3.45,5053.9,1.71,15.95
ENTERO,EQ,1269.7,-0.66,5524.58,1.26,15.88
CHAMBLFERT,EQ,449.55,-1.08,18011.24,3.5,15.85
E2E,BE,2704.9,-3.6,5560.32,0.58,15.68
SYMPHONY,EQ,806.9,-0.79,5541.1,1.92,15.62
CCAVENUE,EQ,14.82,-2.56,5169.56,104.47,15.61
RAMRAT,EQ,370.2,-5.03,3454.01,4.08,15.55
AURIONPRO,EQ,895,-2.99,4945.92,1.69,15.52
RKFORGE,EQ,529.85,-0.99,9591.91,2.91,15.45
SMALLCAP,EQ,43.71,-0.61,965.02,35,15.33
KMEW,EQ,1692,-4.48,4135.94,0.88,15.15
BLUEJET,EQ,411,-2.76,7129.43,3.64,15.14
METALIETF,EQ,12.9,-0.46,1070.48,116.26,15
PGHH,EQ,9944,-0.61,32278.96,0.15,14.84
IOB,EQ,34.75,-0.6,66916.65,42.38,14.79
STOVEKRAFT,EQ,538.7,-2.72,1783.49,2.71,14.75
GIPCL,EQ,153.2,-0.8,2377.91,9.39,14.73
ENDURANCE,EQ,2357,-1.15,33154.23,0.62,14.72
SGFIN,EQ,496.95,-3.25,2777.7,2.92,14.68
MANORAMA,EQ,1383,-2.45,8257.69,1.03,14.5
BALUFORGE,EQ,469.35,-3.44,5397.14,3.04,14.43
BORORENEW,EQ,491.2,-1.31,6886.08,2.9,14.41
JSLL,EQ,680.35,-0.86,8456.8,2.08,14.21
SUPRIYA,EQ,615.1,-3.66,4950.5,2.25,14.19
TANLA,EQ,482,-1.85,6392.16,2.92,14.18
ORIANA,SM,2110,-3.61,4287.34,0.66,14.09
DYNAMATECH,EQ,10113.5,-2.07,6868.53,0.14,14.06
CARBORUNIV,EQ,936.5,-0.38,17839.62,1.49,14.05
EIDPARRY,EQ,848,-1.98,15083.61,1.64,13.98
RUDRA,EQ,22.98,-1.29,230.59,54.18,13.92
NSLNISP,EQ,41.79,-1.86,12247,32.96,13.85
GENUSPOWER,EQ,286.5,-2.28,8715.84,4.74,13.67
BBOX,EQ,523,-3.37,8950.49,2.55,13.66
JBCHEPHARM,EQ,1985,-0.65,31870.9,0.68,13.51
EPACKPEB,EQ,191.95,-0.2,1928.18,6.93,13.45
MAHLIFE,EQ,320,-1.58,6826.97,4.2,13.43
FLUOROCHEM,EQ,3257,-2.92,35778.14,0.41,13.37
IDEAFORGE,EQ,462.75,-2.96,2002.59,2.84,13.33
SAFARI,EQ,1548.7,-1.83,7587.69,0.85,13.31
STYRENIX,EQ,2173,-2.18,3821.36,0.6,13.29
SAMBHV,EQ,119.56,-2.01,3523.09,10.97,13.23
KIOCL,EQ,396,-3.8,24066.94,3.29,13.22
CEMPRO,EQ,637.7,-1.63,10954.89,2.05,13.19
MSTCLTD,EQ,456.8,-3.14,3215.87,2.87,13.19
HONASA,EQ,341.3,-1.16,11104.87,3.82,13.17
SURYAROSNI,EQ,237.9,-0.66,5177.56,5.46,13.1
AUTOBEES,EQ,271.45,-0.13,425.57,4.8,13.02
NEXT50IETF,EQ,73.9,-0.15,2443.99,17.55,13
JYOTISTRUC,EQ,13.15,-0.23,1569.66,99.43,13
CSBBANK,EQ,391,-2.21,6783.3,3.25,12.84
MOREPENLAB,EQ,41,-2.15,2246.61,30.52,12.73
BANCOINDIA,EQ,612.65,-1.97,8763.18,2.06,12.69
CANFINHOME,EQ,855.5,-1.52,11391.34,1.46,12.69
GARUDA,EQ,175.37,-1.35,1631.67,7.08,12.68
NOCIL,EQ,171,-0.76,2856.13,7.34,12.67
HINDOILEXP,EQ,151.75,-4.16,2006.79,8.1,12.46
TRIDENT,EQ,25.65,-1.8,13071.13,47.77,12.35
JUBLINGREA,EQ,664.85,-0.05,10589.81,1.85,12.33
PROTEAN,EQ,546,-2.19,2217.67,2.24,12.3
ATALREAL,EQ,25.08,-0.24,310.73,48.88,12.3
MOBIKWIK,EQ,201,-1.4,1582.48,6.09,12.28
DALMIASUG,EQ,388,-1.56,3140.44,3.14,12.23
VSTTILLERS,EQ,5250,-0.46,4542.7,0.23,12.13
FCL,EQ,22.92,-1.25,2669.04,52.6,12.12
EBGNG,EQ,411.35,-3.56,4689.86,2.89,12.11
SIRCA,EQ,440,-3.66,2498.88,2.69,12.06
VIPIND,EQ,318.95,-0.42,4530.74,3.74,11.97
VIYASH,EQ,207,-0.6,9042.81,5.76,11.96
USHAMART,EQ,444,-1.07,13530.54,2.67,11.95
RATEGAIN,EQ,572.35,-1.94,6760.83,2.09,11.92
KIRLOSBROS,EQ,1738,-1.49,13801.27,0.68,11.86
IOLCP,EQ,87.55,-3.93,2569.83,13.32,11.86
AEGISVOPAK,EQ,198.25,-1.25,21965.93,5.96,11.81
GREAVESCOT,EQ,157,-2.7,3656.63,7.41,11.8
SUNTECK,EQ,325.3,-2.5,4776.77,3.53,11.53
SJS,EQ,1683.1,-1.21,5385.38,0.68,11.52
FINPIPE,EQ,173.02,-0.9,10735.49,6.57,11.42
RITES,EQ,218.48,-1.56,10500.23,5.2,11.41
CEINSYS,EQ,1180,-4,2105.26,0.95,11.39
SILVERBETA,EQ,239.5,-0.39,1449.53,4.74,11.39
C2C,SM,425.9,-8.17,722.69,2.64,11.36
PATELENG,EQ,27.8,-2.42,2758.15,40.57,11.35
CARRARO,EQ,576.5,-1.91,3277.49,1.93,11.3
EMBDL,BE,47.7,-5,6633.32,23.59,11.26
EMIL,EQ,104.5,-0.63,4020.62,10.61,11.22
GRINFRA,EQ,890.95,-1.39,8620.88,1.26,11.17
GILLETTE,EQ,7840,-1.25,25546.81,0.14,11.14
RPSGVENT,EQ,951.5,-1.14,3148.17,1.16,11.1
AGI,EQ,569,-2.73,3681.28,1.92,11.04
WHEELS,EQ,1065.1,-0.18,2602.36,1.03,11
NFL,EQ,76.11,-1.68,3733.79,14.34,11
GAEL,EQ,146.36,-1.25,6713.1,7.45,10.94
JUSTDIAL,EQ,546,-0.67,4643.44,1.99,10.89
KITEX,EQ,167.56,-2.56,3342.82,6.46,10.87
GODAVARIB,EQ,314.7,-2.28,1610.51,3.47,10.85
SEPC,EQ,7.37,-3.53,1392.97,145.91,10.84
DOMS,EQ,2355,-1.53,14292.1,0.45,10.73
SBFC,EQ,96.39,-0.99,10664.73,11.08,10.7
GOODLUCK,EQ,1228,-0.09,4081.69,0.86,10.58
UNIVCABLES,EQ,824.1,-2.03,2859.25,1.23,10.48
STYLAMIND,EQ,2240,-0.16,3796.37,0.47,10.46
HEMIPROP,EQ,129.3,-2.29,3685.05,7.93,10.43
SAMHI,EQ,162.9,-0.12,3618.57,6.35,10.34
PHARMABEES,EQ,23.02,-0.43,1267.21,44.79,10.33
ARIS,EQ,127.15,-1.02,1039.59,8.05,10.26
ADVAIT,EQ,1858,-2.73,2032.05,0.54,10.18
SOUTHWEST,EQ,251,-2.04,748.73,3.96,10.14
ARVIND,EQ,384.65,-0.54,10082.24,2.61,10.1
ORISSAMINE,EQ,4080,-2.55,2448,0.25,10.07
GMBREW,EQ,976.35,-1.07,2230.66,1.02,9.94
RICOAUTO,EQ,115.8,-2.75,1566.6,8.5,9.93
GSFC,EQ,171.88,-1.26,6849.03,5.74,9.91
CLEAN,EQ,741.85,-2.05,7884.18,1.32,9.89
SATIN,EQ,168.56,-3.95,1862.1,5.61,9.8
ORIENTCEM,EQ,140.7,-2.89,2890.82,6.71,9.77
AVL,EQ,512.5,-2.09,6618.33,1.89,9.76
MARKSANS,EQ,177.1,-1.19,8025.53,5.5,9.75
CAPLIPOINT,EQ,1745.9,-1.41,13270.88,0.55,9.72
HERITGFOOD,EQ,353.4,-1.77,3279.41,2.71,9.72
NELCO,EQ,665.25,-2.93,1517.99,1.4,9.57
RAYMONDLSL,EQ,794.4,-1.12,4839.77,1.19,9.52
PREMEXPLN,EQ,486,-3.05,2612.79,1.92,9.51
POLYMED,EQ,1450,-1.19,14697.13,0.65,9.51
ROUTE,EQ,502.7,-2.06,3167.16,1.87,9.43
AARTIPHARM,EQ,673,-3.55,6101.27,1.38,9.43
KERNEX,EQ,1155,-1.52,1940.68,0.81,9.42
AWFIS,EQ,347.1,-4.21,2483.17,2.68,9.41
VESUVIUS,EQ,495,-0.92,10046.56,1.87,9.4
LXCHEM,EQ,141,-0.77,3908.68,6.58,9.4
INDIGOPNTS,EQ,831,-0.84,3961.85,1.12,9.34
ROSSARI,EQ,494.05,-2.02,2736.22,1.87,9.31
PENIND,EQ,168.47,-4.08,2273.44,5.43,9.29
KIRIINDUS,EQ,413,-1.35,2478.93,2.23,9.27
ALIVUS,EQ,1069.4,-0.02,13125.43,0.87,9.23
PFIZER,EQ,4896,-1.3,22398.09,0.19,9.19
SOBHA,EQ,1309,-1.74,13997.5,0.69,9.1
CELLO,EQ,425,-1.52,9387.61,2.12,9.07
MARINE,EQ,208.5,-0.03,2917.84,4.34,9.06
UNIMECH,EQ,945,-2.46,4805.98,0.94,9.05
3MINDIA,EQ,31320,-0.29,35282.2,0.03,9.04
CAPACITE,EQ,253,-3.62,2140.48,3.51,9.04
BIRET,RR,328,-0.61,24579.84,2.73,8.99
ATULAUTO,EQ,458,-1.89,1271.01,1.92,8.9
RTNINDIA,EQ,34.37,-1.01,4750.86,25.37,8.82
ADFFOODS,EQ,219.9,-3.1,2415.9,3.89,8.82
VIKRAN,EQ,68.3,-2.61,1761.53,12.82,8.81
GRAVISSHO,EQ,28.05,-10.81,197.81,33.67,8.77
GLAXO,EQ,2425,-1.18,41080.96,0.36,8.74
VISHNU,EQ,572.15,-1.51,3851.44,1.51,8.71
FIEMIND,EQ,2254.9,-0.19,5934.82,0.39,8.69
BATAINDIA,EQ,753.95,-0.45,9690.33,1.15,8.69
SHAREINDIA,EQ,144.45,-1.6,3141.67,5.98,8.69
PGIL,EQ,1632,-0.66,7530.29,0.53,8.68
SWARAJENG,EQ,4018.3,-0.86,4882.18,0.22,8.67
UGROCAP,EQ,112.8,-1.77,1745.09,7.64,8.67
GREENPOWER,EQ,10.85,-1.63,1272.74,79.23,8.6
MEDANTA,EQ,1078,-1.05,28975.6,0.79,8.58
GAUDIUMIVF,EQ,96.15,-0.78,699.85,8.95,8.58
AXISILVER,EQ,246.8,-0.13,2060.46,3.47,8.58
HNGSNGBEES,EQ,534,-0.21,1259.53,1.59,8.54
ICICIB22,EQ,125,-0.12,10820.99,6.8,8.53
GROWWSLVR,EQ,24.31,-0.29,343.73,34.98,8.53
BOMDYEING,EQ,110.1,-2.6,2273.95,7.52,8.4
HIKAL,EQ,187.12,-2.49,2307.2,4.38,8.36
SANGHVIMOV,EQ,298.25,-2.8,2582.13,2.77,8.36
DWARKESH,EQ,46.97,-0.91,870.36,17.64,8.36
GSPCROP,EQ,409.95,-2.8,1907.04,2.01,8.34
INDIAGLYCO,EQ,957.25,-1.73,6416.14,0.86,8.33
DAMCAPITAL,EQ,157,-1.22,1109.77,5.28,8.32
SPARC,EQ,144.41,-2.43,4686.1,5.69,8.3
ABLBL,EQ,105,-0.79,12815.48,7.88,8.3
WELENT,EQ,480.15,-0.75,6645.94,1.7,8.23
ERIS,EQ,1430.7,-1.02,19821.33,0.57,8.21
JAGSNPHARM,EQ,185.6,-3.3,1242.82,4.35,8.15
QUADFUTURE,EQ,320.1,-2.14,1280.4,2.52,8.13
ELLEN,EQ,253.5,-2.66,3572.72,3.14,8.1
UTKARSHBNK,EQ,13.55,-1.74,2411.25,58.85,8.09
NEPHROPLUS,EQ,571.1,-2.51,5730.46,1.38,8.08
SMSPHARMA,EQ,418.4,-2.47,3918.4,1.89,8.04
VENKEYS,EQ,1578,-0.75,2222.98,0.5,8
PRAMARA,SM,351,-2.78,489.44,2.25,7.96
GMRP&UI,EQ,107.01,-2.7,8357.67,7.34,7.94
GHCL,EQ,498.55,-2.98,4583.38,1.57,7.93
RATNAMANI,EQ,2422.2,-1.59,16977.68,0.32,7.88
AARTIDRUGS,EQ,363.4,-2.63,3316.75,2.14,7.87
VADILALIND,EQ,4530,-1.26,3256.09,0.17,7.86
ARVINDFASN,EQ,461.5,-2.36,6167.03,1.68,7.78
JKPAPER,EQ,367,-2.07,6217.07,2.1,7.73
ALOKINDS,EQ,13.77,-3.64,6837.14,55.74,7.73
PRUDENT,EQ,2716,-1.31,11246.05,0.28,7.72
HARIOMPIPE,EQ,310.55,-1.71,961.69,2.43,7.67
MOCAPITAL,EQ,52.69,-1,191.26,14.45,7.65
DCW,EQ,46.06,-0.39,1359.48,16.33,7.6
754GS2036,GS,107.25,-0.3,159802.5,7.05,7.57
ORCHPHARMA,EQ,542.5,-4.72,2751.51,1.34,7.41
MOLDTKPAC,EQ,551.9,-0.49,1833.9,1.32,7.34
CIGNITITEC,EQ,1260,-2.8,3470.92,0.57,7.26
MOREALTY,EQ,78,-0.79,294.45,9.27,7.23
POKARNA,EQ,908,-2.1,2815.16,0.79,7.21
RHIM,EQ,400,-0.47,8260.06,1.77,7.13
NITINSPIN,EQ,412.35,-2.16,2318.23,1.65,6.99
JUBLPHARMA,EQ,902.8,-0.89,14379.9,0.77,6.98
SULA,EQ,173,-1.23,1460.94,3.97,6.93
INDIACEM,EQ,413.1,-0.6,12801.85,1.66,6.91
KRISHNADEF,EQ,1024,-1.87,1529.18,0.67,6.89
IONEXCHANG,EQ,395,-1.43,5793.33,1.69,6.75
DCMSHRIRAM,EQ,1195.4,-2.5,18641.34,0.56,6.73
SERVOTECH,EQ,82.75,-3.52,1868.87,8.02,6.71
METAL,EQ,12.9,-0.46,496.08,51.8,6.69
GROWWRAIL,EQ,32.69,-1,140.35,20.5,6.67
NIITLTD,EQ,71.22,-1.11,971.33,9.07,6.6
MIDCAPETF,EQ,22.46,-0.27,1676.68,29.31,6.59
EPIGRAL,EQ,1168,-2.75,5038.91,0.56,6.58
ATUL,EQ,6532,-1.03,19231.35,0.1,6.54
ASAHIINDIA,EQ,841.5,-1.15,21452.12,0.77,6.53
BAJAJHCARE,EQ,332,-5.02,1048.56,1.93,6.51
ORIENTELEC,EQ,178.6,-0.53,3810.71,3.61,6.5
TRAVELFOOD,EQ,1281,-2.28,16868.14,0.49,6.46
SAREGAMA,EQ,341.4,-0.73,6582.52,1.88,6.45
EQUITASBNK,EQ,64.08,-2.32,7313.36,9.93,6.4
TVSHLTD,EQ,14450,-1.32,29235.39,0.04,6.38
BBTC,EQ,1510,-1.07,10535.56,0.42,6.32
SUNFLAG,EQ,265.6,-2.7,4786.63,2.33,6.31
GENESYS,EQ,256.5,-2.62,1071.92,2.4,6.29
JSWHL,EQ,13116,-1.56,14558.27,0.05,6.25
WONDERLA,EQ,527.4,-4.16,3344.92,1.17,6.21
PURVA,EQ,217.3,-3.5,5153.26,2.8,6.18
BAJEL,EQ,179,-0.13,2070.98,3.38,6.1
KRSNAA,EQ,620,-0.44,2011.2,0.98,6.07
RIIL,EQ,788.9,-1.73,1191.24,0.76,6.03
JAICORPLTD,EQ,113.1,-2.15,1984.96,5.25,6
EFCIL,EQ,197.4,-1.79,2709.97,2.99,5.97
LUMAXIND,EQ,5523,-0.9,5162.75,0.11,5.97
EASEMYTRIP,EQ,7.75,-0.9,2818.56,76.36,5.95
BIRLACABLE,EQ,150.5,-6.13,451.5,3.79,5.87
PSPPROJECT,EQ,707.5,-2.54,2804.66,0.81,5.86
HITECH,EQ,85.8,-2.51,1742.66,6.77,5.86
VENUSREM,EQ,1023,-1.62,1367.44,0.56,5.8
SPANDANA,EQ,221.5,-2.09,1579.41,2.61,5.79
JSFB,EQ,385,-1.65,4055,1.49,5.76
CHEMPLASTS,EQ,227,-4.1,3589.09,2.51,5.76
ANTELOPUS,EQ,608.45,-1.19,2139.45,0.94,5.73
OPTIEMUS,EQ,400.25,-3.26,3549.77,1.41,5.72
GROWWDEFNC,EQ,86.99,-1.39,306.01,6.49,5.71
KALAMANDIR,EQ,101.4,-0.97,1555.13,5.6,5.69
SANDHAR,EQ,491.2,-3.09,2956.57,1.13,5.67
ALKYLAMINE,EQ,1407.5,-2.09,7198.53,0.4,5.64
RMDRIP,EQ,22.23,-4.35,951.95,25.33,5.63
AKUMS,EQ,532.5,-2.43,8381.23,1.04,5.59
LGBBROSLTD,EQ,1722,-1.98,5491.87,0.32,5.59
JKIL,EQ,513.9,-1.03,3888.45,1.08,5.55
CANTABIL,EQ,245.5,-0.69,2053.31,2.23,5.55
NAVNETEDUL,EQ,151.39,-4.64,3348.95,3.59,5.52
MPSLTD,EQ,1728,-4.71,2955.89,0.31,5.49
ORIENTTECH,EQ,287.31,-2.53,1316.05,1.89,5.48
FINOPB,EQ,137.19,-3.56,1141.67,3.95,5.48
QUESS,EQ,193.75,-1.83,2893.3,2.8,5.46
ALLCARGO,EQ,9.52,-0.42,1425.89,57.33,5.45
VAIBHAVGBL,EQ,218.96,-2.12,3658.11,2.45,5.44
APLLTD,EQ,757.55,-3.47,14890.64,0.71,5.43
SSWL,EQ,216.48,-2.02,3402.64,2.49,5.41
TCI,EQ,976,-2.79,7490.19,0.55,5.41
MIDWESTLTD,EQ,1336,-3.04,4831.09,0.39,5.3
GEOJITFSL,EQ,67.66,-0.03,1888.54,7.79,5.3
SRM,EQ,508.8,-2.4,1167.4,1.02,5.24
RIIT,IV,111,-0.54,6660,4.73,5.23
SALZERELEC,EQ,630,-0.46,1114.01,0.81,5.15
NIMBSPROJ,EQ,190.1,-2.88,367.25,2.62,5.13
APSISAERO,SM,227,-9.65,273.58,2.06,5.12
HIMATSEIDE,EQ,89.74,-1.91,1128.41,5.64,5.11
ASTEC,EQ,704,-3.14,1568.67,0.72,5.1
CERA,EQ,5316,-0.17,6856.33,0.1,5.1
SIGACHI,EQ,22.55,-3.43,861.67,22.34,5.09
GVPIL,BE,497.3,-0.52,3343.22,1.01,5.08
DISHTV,EQ,3.88,-4.9,714.41,129.26,5.08
SAATVIKGL,EQ,462.55,-2.05,5879.24,1.08,5.07
GTLINFRA,EQ,1.24,-1.59,1576.86,409.66,5.04
NACLIND,EQ,167,-4.61,3910.78,2.92,4.97
SUPRAJIT,EQ,414.2,-2.59,5681.63,1.17,4.89
INDIASHLTR,EQ,802,-0.16,8724.05,0.61,4.89
IT,EQ,34.78,-0.71,418.97,13.96,4.87
IMAGICAA,EQ,48.75,-1.73,2758.57,9.82,4.85
TIRUMALCHM,EQ,197.99,-1.37,2386.82,2.45,4.81
ARMANFIN,EQ,1510.3,-2.59,1587.77,0.32,4.8
CAPINVIT,IV,70,-0.01,3440.86,6.84,4.79
MTNL,EQ,32.25,-3.27,888.88,14.65,4.77
PRAKASH,EQ,142.16,-1.26,2545.83,3.35,4.77
JKLAKSHMI,EQ,660,-2.03,8193.53,0.71,4.75
NIFTYETF,EQ,262.52,-0.34,5247.01,1.79,4.72
SFL,EQ,545.45,-0.44,5929.63,0.86,4.71
STARCEMENT,EQ,220.6,-0.79,9098.18,2.11,4.67
HEALTHY,EQ,14.91,-0.07,76.72,31.29,4.65
CENTURYPLY,EQ,749,-1.73,16640.76,0.62,4.64
PANACEABIO,EQ,339.9,-5.25,2081.91,1.33,4.62
GULPOLY,EQ,178,-1.72,1110.2,2.55,4.61
GODREJAGRO,EQ,607.5,-1.34,11683.99,0.75,4.61
METROBRAND,EQ,1064.95,-0.4,29024.86,0.43,4.6
HLEGLAS,EQ,322.75,-2.58,2241.65,1.39,4.57
HUHTAMAKI,EQ,189.79,-0.27,1433.33,2.39,4.56
AEROENTER,EQ,87.18,-5.22,985.88,5.14,4.55
TEGA,EQ,1711,-1.55,12854.35,0.26,4.55
AGARIND,EQ,440.45,-5.97,658.82,1,4.53
NESCO,EQ,1181,-2.27,8321.32,0.38,4.51
ARTEMISMED,EQ,230,-1.86,3640.29,1.94,4.51
FUSION,EQ,168.6,-1.62,2720.69,2.64,4.5
SYNCOMF,EQ,13.6,-4.9,1278.4,32.06,4.45
NIVABUPA,EQ,77.48,-3.28,14314.1,5.71,4.45
BALAJITELE,EQ,93,-1.35,1132.85,4.74,4.43
NIFTY1,EQ,267.8,-0.29,3376.35,1.64,4.4
WSTCSTPAPR,EQ,475,-4.05,3137.32,0.9,4.38
ADVENZYMES,EQ,298,-3.06,3335.42,1.45,4.38
PRECAM,EQ,152.65,-1.93,1449.96,2.84,4.38
TVSELECT,EQ,455.9,-4.05,850.27,0.94,4.38
BAYERCROP,EQ,4833,-1.33,24216.83,0.09,4.36
MCLOUD,EQ,26.5,-2.25,1561.03,16.31,4.35
MICEL,EQ,41.3,-3.44,995.38,10.3,4.31
SILVERADD,EQ,239.44,-0.16,1785.7,1.79,4.3
EKC,EQ,118.4,-0.91,1328.54,3.57,4.29
REDTAPE,EQ,120.9,-1.14,6683.44,3.52,4.28
DDEVPLSTIK,EQ,237,-2.93,2452.4,1.75,4.24
GMMPFAUDLR,EQ,914,-1.71,4109.09,0.46,4.24
MOSMALL250,EQ,16.44,-0.3,217.67,25.69,4.21
ASALCBR,EQ,883,-2.4,1675.86,0.47,4.21
HATHWAY,EQ,11.05,-4.66,1955.97,37.75,4.2
SUBROS,EQ,769,-2.47,5016.63,0.54,4.19
UNIECOM,EQ,98.98,-2.75,1112.33,4.16,4.18
MOM100,EQ,64.25,-0.28,833.83,6.47,4.17
SPLPETRO,EQ,771,-0.49,14497.99,0.54,4.16
MAITHANALL,EQ,1019,-1.66,2966.47,0.4,4.15
GULFOILLUB,EQ,961,-1.02,4747.35,0.43,4.14
TTKPRESTIG,EQ,493.35,-0.36,6756.48,0.84,4.14
ACI,EQ,597,-1.59,7370.47,0.69,4.13
KRT,RR,115.95,-0.37,51416.86,3.57,4.12
TIPSMUSIC,EQ,570.5,-2.57,7292.79,0.71,4.1
UTTAMSUGAR,EQ,243.4,-1.59,928.28,1.65,4.06
MEDPLUS,EQ,866.65,-1.27,10404.54,0.45,3.96
RBA,EQ,63,-0.43,3672.12,6.28,3.94
POLYPLEX,EQ,872,-1.32,2737.42,0.45,3.94
RAJOOENG,EQ,65.33,-3.36,1167.29,5.94,3.93
GODREJIND,EQ,919.1,-0.91,30955.73,0.43,3.93
DBL,EQ,448,-1.97,7277.53,0.85,3.88
PFS,EQ,31.4,-1.66,2016.77,12.18,3.88
AHLUCONT,EQ,833,-0.13,5580.06,0.46,3.86
JARO,EQ,436.8,-0.61,968.66,0.88,3.86
DATAMATICS,EQ,726.1,-2.9,4291.71,0.52,3.82
NORTHARC,EQ,240.4,-0.71,3884.19,1.58,3.81
COSMOFIRST,EQ,660,-1.31,1732.48,0.57,3.8
GKSL,EQ,111.29,-0.88,877.45,3.35,3.78
MANINFRA,EQ,95.52,-1.3,3855.82,3.94,3.77
MAXVOLT,SM,415.55,-4.39,453.11,0.86,3.7
SHARDAMOTR,EQ,856.7,-1.42,4918.12,0.43,3.69
ORKLAINDIA,EQ,628,-1.74,8602.92,0.58,3.68
LTGILTBEES,EQ,29.24,-0.2,2493.49,12.52,3.66
BIRLACORPN,EQ,960,-1.65,7392.51,0.38,3.66
SPIC,EQ,70.4,-2.57,1433.63,5.13,3.65
VASCONEQ,EQ,37.66,-2.76,872.57,9.42,3.61
RGL,EQ,105.5,-1.31,1132.28,3.39,3.61
IRMENERGY,EQ,212.1,-4.03,870.88,1.67,3.61
ETHOSLTD,EQ,2346,-2.15,6277.35,0.15,3.6
COFFEEDAY,EQ,27.39,-1.97,578.62,13.11,3.6
ABCOTS,EQ,392,-4.18,860.97,0.88,3.58
PVTBANIETF,EQ,27.21,-0.04,2898.99,13.09,3.57
HNDFDS,EQ,494.8,-2.7,5911.96,0.71,3.56
SHK,EQ,146.2,-0.52,2023.71,2.42,3.56
SUNDRMFAST,EQ,828.05,-0.1,17399.68,0.43,3.55
MIDSMALL,EQ,49.4,-0.46,446.41,7.14,3.54
GSMFOILS,SM,208.5,-9.27,293.83,1.6,3.53
LMW,EQ,14100,-1.74,15063.03,0.02,3.51
MEDIASSIST,EQ,367.85,-0.26,2747.91,0.94,3.51
IFBIND,EQ,1090,-2.35,4416.55,0.32,3.48
OSELDEVICE,SM,586,-5.7,1036.9,0.58,3.46
DIGITIDE,EQ,94.82,-2.53,1412.93,3.64,3.46
BASF,EQ,3640,-1.69,15755.97,0.09,3.46
RELINFRA,BE,82.79,-4.99,3383.06,4.15,3.45
SUBEXLTD,EQ,9.17,-5.76,515.36,36.78,3.43
KIRLOSIND,EQ,3081.2,-3.12,3238.15,0.11,3.43
MIRCELECTR,EQ,31.1,-1.55,1148.81,10.69,3.42
WENDT,EQ,7089,-0.15,1417.8,0.05,3.41
RAMKY,EQ,509,-1.17,3522.17,0.66,3.39
SCILAL,EQ,46.55,-1.88,2168.29,7.13,3.38
SURAJEST,EQ,240,-2.27,1146.56,1.41,3.37
JINDALPOLY,EQ,711,-0.03,3113.21,0.46,3.35
ROTO,EQ,58.81,-2.39,1108.25,5.61,3.33
RAMCOSYS,EQ,422.9,-3.6,1584.25,0.77,3.32
ASMS,EQ,8.68,-1.81,264.37,37.25,3.32
GATEWAY,EQ,58.2,-1.87,2907.93,5.61,3.3
HMAAGRO,EQ,24.5,-1.37,1226.89,13.25,3.3
DODLA,EQ,1071,-1.88,6461.11,0.31,3.29
SKFINDUS,EQ,2295,-2.69,11346.01,0.14,3.28
EIMCOELECO,EQ,1649,-0.54,951.21,0.2,3.28
ONEPOINT,EQ,54.95,-1.88,1444.75,5.96,3.27
STANLEY,EQ,140.11,-2.59,800.39,2.3,3.24
INDGN,EQ,482.55,-1,11624.69,0.67,3.24
VINDHYATEL,EQ,1331,-2.88,1577.35,0.24,3.24
PSB,EQ,25.02,-0.87,17753.15,12.78,3.21
ZOTA,EQ,1290.5,-2.15,4395.52,0.24,3.19
GREENPLY,EQ,233,-0.63,2909.89,1.37,3.19
ACCENTMIC,SM,419.8,-3.16,1007.06,0.74,3.19
20MICRONS,EQ,175.41,-4.72,618.96,1.77,3.17
UNITECH,EQ,4.91,-2.77,1283.79,63.91,3.17
MINDTECK,EQ,205.64,-2.97,657.11,1.54,3.17
SETFNN50,EQ,744,-1,2994.04,0.42,3.16
TBZ,EQ,149,-0.58,994.29,2.08,3.1
CRIZAC,EQ,228.81,-0.59,4003.77,1.35,3.1
LOWVOLIETF,EQ,21.7,-0.23,3570.81,13.99,3.04
REGAAL,EQ,82.3,-3.6,845.41,3.64,3.04
MAHSCOOTER,EQ,13031,-0.65,14892.57,0.02,3.01
AJMERA,EQ,118.25,-4.99,2327.11,2.45,2.99
MARATHON,EQ,477,-2.47,3215.96,0.62,2.97
PROSTARM,EQ,150.03,-3.14,883.3,1.95,2.97
NDTV,EQ,81.7,-0.27,921.78,3.6,2.93
MIDCAPIETF,EQ,22.67,-0.22,690.26,12.83,2.92
PARACABLES,EQ,38.44,-4.85,1173.23,7.45,2.92
JUNIPER,EQ,210.49,-2,4683.45,1.38,2.91
RELAXO,EQ,304.05,-1.61,7568.98,0.95,2.9
ZUARI,EQ,225,-2.05,946.31,1.28,2.9
RAJESHEXPO,BZ,122.1,-3.33,3605.12,2.35,2.9
MHRIL,EQ,269.4,-1.27,5443.05,1.07,2.89
NXST,RR,157.68,-0.15,23888.52,1.84,2.89
FINIETF,EQ,31.88,-0.56,281.7,8.96,2.88
DSSL,EQ,1045,-1.15,1331.02,0.27,2.87
SALASAR,EQ,7.45,-1.46,1302.22,38.03,2.85
DIFFNKG,EQ,309.05,-0.6,1156.66,0.9,2.83
KCP,EQ,164.65,-0.18,2122.69,1.72,2.83
PARKHOTELS,EQ,120,-1.36,2560.49,2.33,2.82
MOTISONS,EQ,13.9,-2.59,1368.4,20.04,2.81
MOVALUE,EQ,118.09,-0.03,166,2.33,2.77
ASHIANA,EQ,330.1,-1.89,3318.33,0.83,2.76
